x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.29464706778526306,0.5841766595840454,-1.8302616311416386e-08,0.2845262289047241,0.6126139760017395,-0.10148382931947708,0.28394365310668945,0.5912615656852722,-0.16466529667377472,0.3063288927078247,0.5315717458724976,-0.2033030390739441,0.33269375562667847,0.45581987500190735,-0.2316380739212036,0.25604525208473206,0.40986788272857666,-0.1821243315935135,0.34078022837638855,0.46628427505493164,-0.2516685426235199,0.3517305254936218,0.5454813838005066,-0.2788027226924896,0.3399229347705841,0.5812898874282837,-0.2928519546985626,0.291361540555954,0.3704535961151123,-0.14912231266498566,0.38878121972084045,0.46392562985420227,-0.2166920304298401,0.37976738810539246,0.5506863594055176,-0.22509707510471344,0.35476016998291016,0.5757063031196594,-0.22790037095546722,0.33294352889060974,0.3677954375743866,-0.1193331629037857,0.4128296971321106,0.47241145372390747,-0.17257137596607208,0.3900500237941742,0.5513022541999817,-0.15455523133277893,0.36134934425354004,0.5703178644180298,-0.13997720181941986,0.36753714084625244,0.38683170080184937,-0.09700405597686768,0.41984444856643677,0.47696736454963684,-0.1359664499759674,0.40074363350868225,0.5395641326904297,-0.13139383494853973,0.3780982494354248,0.5516920685768127,-0.12371952831745148,A
0.29430264234542847,0.5748982429504395,-6.743865554881268e-08,0.2660372853279114,0.5884257555007935,-0.09395504742860794,0.26415881514549255,0.5694193840026855,-0.15304327011108398,0.2993188500404358,0.5155587196350098,-0.18992212414741516,0.3241134583950043,0.44529974460601807,-0.21459560096263885,0.23830902576446533,0.4080967903137207,-0.16477720439434052,0.3274933695793152,0.45912060141563416,-0.24209167063236237,0.353250116109848,0.5250124931335449,-0.27768224477767944,0.35381844639778137,0.5492889881134033,-0.29774612188339233,0.2879546880722046,0.375028133392334,-0.14027629792690277,0.38221582770347595,0.47382205724716187,-0.21690131723880768,0.3744741380214691,0.5427060723304749,-0.2300211787223816,0.3499637544155121,0.5527665615081787,-0.23546789586544037,0.3370547592639923,0.37409865856170654,-0.12054953724145889,0.41109687089920044,0.49193793535232544,-0.17756280303001404,0.38543906807899475,0.556847095489502,-0.15667760372161865,0.3519008755683899,0.5596901178359985,-0.14022202789783478,0.37776365876197815,0.39324432611465454,-0.10958513617515564,0.42469459772109985,0.5018709897994995,-0.15300744771957397,0.39972957968711853,0.5553520321846008,-0.14925366640090942,0.3695547580718994,0.5538142323493958,-0.14133714139461517,A
0.2887873947620392,0.5591229796409607,4.051885582612158e-07,0.2778317928314209,0.5971289873123169,-0.10566619038581848,0.2890218198299408,0.5865156054496765,-0.17971406877040863,0.31849125027656555,0.5296779870986938,-0.2217007577419281,0.34222859144210815,0.45500752329826355,-0.25554704666137695,0.2606719434261322,0.5179669260978699,-0.2606380581855774,0.3371543288230896,0.5088496208190918,-0.34125733375549316,0.3499965965747833,0.4977344274520874,-0.3752908408641815,0.3374719023704529,0.48058706521987915,-0.39544782042503357,0.28275954723358154,0.45563772320747375,-0.2220221906900406,0.38017329573631287,0.4820949137210846,-0.3076191246509552,0.3779285252094269,0.4917886257171631,-0.3200720250606537,0.35783231258392334,0.48930850625038147,-0.32712918519973755,0.3175519108772278,0.41492360830307007,-0.17875507473945618,0.40535369515419006,0.47530776262283325,-0.22859938442707062,0.3772827982902527,0.5200355052947998,-0.1997511088848114,0.3422115743160248,0.5400400161743164,-0.1815142184495926,0.35414794087409973,0.39538848400115967,-0.14364618062973022,0.4171068072319031,0.4609428644180298,-0.1822325587272644,0.3953229784965515,0.5073901414871216,-0.17581011354923248,0.3681769073009491,0.5178136229515076,-0.16817650198936462,A
0.27033331990242004,0.5861135721206665,7.034776672298904e-08,0.27624979615211487,0.6087217330932617,-0.09199359267950058,0.2908155024051666,0.5862228870391846,-0.1556166261434555,0.32815220952033997,0.5387376546859741,-0.1966870129108429,0.361987441778183,0.4813595712184906,-0.22805863618850708,0.24524250626564026,0.43316900730133057,-0.17636331915855408,0.3382853865623474,0.4690973162651062,-0.2560579478740692,0.35061463713645935,0.5138910412788391,-0.2978699505329132,0.3327139914035797,0.5226091146469116,-0.32354235649108887,0.2783890962600708,0.39168643951416016,-0.15275660157203674,0.3851250410079956,0.47354716062545776,-0.23226745426654816,0.3781373202800751,0.5422945022583008,-0.24942584335803986,0.34717461466789246,0.5547211766242981,-0.25906556844711304,0.31906309723854065,0.38325008749961853,-0.13209222257137299,0.4070655107498169,0.48041296005249023,-0.1875450313091278,0.3815059959888458,0.5534996390342712,-0.1650301218032837,0.33956581354141235,0.5692862272262573,-0.14930741488933563,0.3542006313800812,0.39582258462905884,-0.11965210735797882,0.41656744480133057,0.4803125560283661,-0.16312679648399353,0.3955128788948059,0.5381259918212891,-0.15788617730140686,0.36367666721343994,0.5487495064735413,-0.1499384641647339,A
0.27984413504600525,0.5992361903190613,-3.277643543242448e-07,0.2829383611679077,0.6152620315551758,-0.07774356752634048,0.2873419523239136,0.5852985978126526,-0.12527135014533997,0.3050820529460907,0.5236313939094543,-0.1541896015405655,0.32463952898979187,0.45323172211647034,-0.17187534272670746,0.264151930809021,0.3953150510787964,-0.12431682646274567,0.3562684655189514,0.4733281433582306,-0.1849934160709381,0.35257261991500854,0.5499624013900757,-0.2131810188293457,0.3268495798110962,0.5732017159461975,-0.23077009618282318,0.2957051396369934,0.3581891357898712,-0.10436167567968369,0.3940521478652954,0.47112247347831726,-0.16143245995044708,0.37939587235450745,0.5518839359283447,-0.16841425001621246,0.3508775532245636,0.568647563457489,-0.17191196978092194,0.330577552318573,0.35749486088752747,-0.08966175466775894,0.41246119141578674,0.4786822497844696,-0.13481874763965607,0.38706421852111816,0.5531618595123291,-0.11639546602964401,0.3525664210319519,0.5675299763679504,-0.10338584333658218,0.3599160611629486,0.3829086422920227,-0.08237697184085846,0.41364169120788574,0.48624640703201294,-0.11993919312953949,0.3926425278186798,0.5453726053237915,-0.11823044717311859,0.3645699918270111,0.5544325113296509,-0.11306679993867874,A
0.28863272070884705,0.5709267258644104,1.1156891588370854e-07,0.2873210310935974,0.6179777383804321,-0.11152791976928711,0.2954230308532715,0.6103326678276062,-0.18151253461837769,0.3114929497241974,0.5515803694725037,-0.221653550863266,0.33052149415016174,0.4755828082561493,-0.2518077790737152,0.24905043840408325,0.458849161863327,-0.23001471161842346,0.3379915654659271,0.4953618347644806,-0.29872840642929077,0.3518849015235901,0.5496408939361572,-0.3184032142162323,0.3403734266757965,0.5619623064994812,-0.32793256640434265,0.2698677182197571,0.40001028776168823,-0.18975922465324402,0.38090449571609497,0.4781176447868347,-0.2627292275428772,0.3780363202095032,0.5494056344032288,-0.2661682963371277,0.3532686233520508,0.5693938732147217,-0.2654721438884735,0.3053520619869232,0.3748221695423126,-0.14895449578762054,0.40260323882102966,0.46505439281463623,-0.20495572686195374,0.3888664245605469,0.5383365750312805,-0.18556654453277588,0.3623589277267456,0.5574739575386047,-0.17052476108074188,0.33778977394104004,0.37141504883766174,-0.11533321440219879,0.4096468985080719,0.4651678204536438,-0.1574242264032364,0.39734509587287903,0.5291638970375061,-0.15593644976615906,0.37624675035476685,0.5421134829521179,-0.15078267455101013,A
0.30080339312553406,0.5988315939903259,-2.6339782266404654e-07,0.2760065495967865,0.6230270266532898,-0.0940132737159729,0.2744665741920471,0.5897196531295776,-0.1493884027004242,0.3065703809261322,0.5208407044410706,-0.1826324164867401,0.3295339047908783,0.44643354415893555,-0.20334720611572266,0.2416219860315323,0.41227081418037415,-0.1494295597076416,0.33025801181793213,0.4658883213996887,-0.22386221587657928,0.3444408178329468,0.538769006729126,-0.2597576379776001,0.3335561752319336,0.5636609196662903,-0.28151875734329224,0.28194954991340637,0.36416494846343994,-0.12426465004682541,0.37893253564834595,0.4694412052631378,-0.19850173592567444,0.3703314960002899,0.5502426624298096,-0.21353141963481903,0.3453802466392517,0.561118483543396,-0.22131720185279846,0.32487139105796814,0.3547678589820862,-0.10502634942531586,0.4067875146865845,0.48050981760025024,-0.16225557029247284,0.3806799054145813,0.5617515444755554,-0.1435922086238861,0.345895916223526,0.5720829367637634,-0.1291273832321167,0.36135202646255493,0.3716294765472412,-0.09468001872301102,0.4178290367126465,0.4839305877685547,-0.13940362632274628,0.39767593145370483,0.549270749092102,-0.1378318965435028,0.3693309426307678,0.5541207790374756,-0.13166305422782898,A
0.2838803231716156,0.5803940892219543,9.352990559818863e-08,0.30099591612815857,0.6371265053749084,-0.10029108822345734,0.32349175214767456,0.6346575617790222,-0.17075616121292114,0.34754905104637146,0.5795787572860718,-0.21200624108314514,0.37076878547668457,0.5043996572494507,-0.24467182159423828,0.25989145040512085,0.5134385824203491,-0.24138471484184265,0.3370101749897003,0.4951845407485962,-0.3152773082256317,0.3502911925315857,0.5083003044128418,-0.3430933952331543,0.336219847202301,0.5085057020187378,-0.35981252789497375,0.2676324248313904,0.42970800399780273,-0.20635955035686493,0.38338959217071533,0.48426368832588196,-0.2763877511024475,0.3821873664855957,0.5440587997436523,-0.2763344943523407,0.35541054606437683,0.569943904876709,-0.2768872380256653,0.2947086989879608,0.38453102111816406,-0.16923639178276062,0.4043547213077545,0.4688892960548401,-0.21392646431922913,0.3873465359210968,0.535919725894928,-0.18565501272678375,0.3518260419368744,0.5638487935066223,-0.17016324400901794,0.3254140019416809,0.36849501729011536,-0.14007119834423065,0.40908119082450867,0.4563729465007782,-0.18023577332496643,0.398929238319397,0.5182427763938904,-0.17710858583450317,0.3753526508808136,0.5339576601982117,-0.17235326766967773,A
0.30032584071159363,0.578134298324585,-1.0233146952032257e-07,0.2890559434890747,0.6264036297798157,-0.09608139842748642,0.29671886563301086,0.6248257160186768,-0.16094741225242615,0.3266591429710388,0.5712053179740906,-0.2002989947795868,0.3486213684082031,0.49330252408981323,-0.2295399308204651,0.24614059925079346,0.4516138434410095,-0.19905541837215424,0.32888224720954895,0.4939737021923065,-0.2708970308303833,0.348080575466156,0.5397441387176514,-0.30099615454673767,0.3386736810207367,0.5539655685424805,-0.3195251524448395,0.2747456729412079,0.3807060122489929,-0.1704990267753601,0.38017895817756653,0.4826699495315552,-0.24153335392475128,0.37803447246551514,0.553743302822113,-0.2508455812931061,0.35366326570510864,0.5776480436325073,-0.25650981068611145,0.3154563009738922,0.35478824377059937,-0.1426316797733307,0.4048185646533966,0.48090407252311707,-0.19161933660507202,0.3872085213661194,0.5553560256958008,-0.16948015987873077,0.3554307818412781,0.5755524039268494,-0.1557261049747467,0.352644681930542,0.35831984877586365,-0.12295303493738174,0.41446834802627563,0.4767468273639679,-0.16351237893104553,0.39834699034690857,0.5434284210205078,-0.16064080595970154,0.37087297439575195,0.5548628568649292,-0.154933899641037,A
0.29366883635520935,0.609699010848999,-3.403125106160587e-07,0.2903081476688385,0.6495599746704102,-0.08552767336368561,0.30484363436698914,0.6360943913459778,-0.13798338174819946,0.3344501852989197,0.574792206287384,-0.1691506803035736,0.36057648062705994,0.4978023171424866,-0.18959693610668182,0.25941869616508484,0.44096413254737854,-0.15108588337898254,0.34920161962509155,0.48773160576820374,-0.2094302922487259,0.3596908152103424,0.5504902005195618,-0.2351577877998352,0.3508175313472748,0.5763567090034485,-0.25287482142448425,0.2816372811794281,0.3743138015270233,-0.12658646702766418,0.3892993628978729,0.4816482663154602,-0.17991481721401215,0.37829893827438354,0.5538563132286072,-0.18491299450397491,0.3537694215774536,0.5798741579055786,-0.18991658091545105,0.3123241364955902,0.3540171980857849,-0.10557761788368225,0.40719857811927795,0.4802551865577698,-0.14516565203666687,0.382138192653656,0.5544044971466064,-0.12537360191345215,0.3488011062145233,0.5775870680809021,-0.11478138715028763,0.34002235531806946,0.3673795461654663,-0.09290860593318939,0.40748387575149536,0.48354995250701904,-0.13055792450904846,0.39288464188575745,0.5461835861206055,-0.13092012703418732,0.36825013160705566,0.5586075186729431,-0.12793971598148346,A
0.27631548047065735,0.586044430732727,2.9324629835514315e-08,0.32006892561912537,0.625147819519043,-0.08131532371044159,0.3512004613876343,0.6299269199371338,-0.1430167555809021,0.36761119961738586,0.5885390639305115,-0.18235473334789276,0.3804802894592285,0.5200950503349304,-0.2135288566350937,0.273468017578125,0.5014935731887817,-0.20030121505260468,0.3292287290096283,0.5056597590446472,-0.2625288665294647,0.3448197543621063,0.5208171606063843,-0.281888872385025,0.3332073986530304,0.5163903832435608,-0.29175278544425964,0.2598683536052704,0.43426060676574707,-0.17463546991348267,0.3703300952911377,0.48995617032051086,-0.23307883739471436,0.3790194094181061,0.5529889464378357,-0.22730973362922668,0.3547373414039612,0.5833606123924255,-0.22226406633853912,0.26553016901016235,0.3999888002872467,-0.14741967618465424,0.374380499124527,0.4665479063987732,-0.19177381694316864,0.3774040937423706,0.5337461829185486,-0.16756565868854523,0.35304945707321167,0.5675203204154968,-0.15074850618839264,0.27558258175849915,0.3924356698989868,-0.12611831724643707,0.36558738350868225,0.4613265097141266,-0.16217385232448578,0.37029868364334106,0.5195595026016235,-0.1582125574350357,0.3552893102169037,0.5423527359962463,-0.15187206864356995,A
0.2731965184211731,0.6064617037773132,-3.500283582980046e-07,0.3077332675457001,0.6407390236854553,-0.08327294886112213,0.33659303188323975,0.6171923875808716,-0.13284042477607727,0.3513869643211365,0.5559870004653931,-0.1615525782108307,0.36009684205055237,0.48352140188217163,-0.1792839765548706,0.2986091077327728,0.4247486889362335,-0.14505864679813385,0.3888748288154602,0.490174263715744,-0.20415140688419342,0.37875455617904663,0.5531023740768433,-0.22781863808631897,0.34204018115997314,0.5627624988555908,-0.24218052625656128,0.2905556559562683,0.3771781325340271,-0.12053924798965454,0.39799225330352783,0.4794539511203766,-0.1759060025215149,0.3802916407585144,0.5541183948516846,-0.1771000176668167,0.3460945188999176,0.5671105980873108,-0.17659364640712738,0.29270631074905396,0.3644919693470001,-0.09985735267400742,0.3946993052959442,0.4738960266113281,-0.14266151189804077,0.37530550360679626,0.5470904111862183,-0.1211940124630928,0.34403806924819946,0.5638202428817749,-0.10616033524274826,0.29741284251213074,0.38074415922164917,-0.08700589835643768,0.3784206807613373,0.4743088483810425,-0.12354940176010132,0.36789748072624207,0.5375428795814514,-0.1228662058711052,0.34582793712615967,0.5518959164619446,-0.11793506145477295,A
0.2602843642234802,0.6129963397979736,-2.550071087625838e-07,0.3029671311378479,0.6366150379180908,-0.06480950862169266,0.3330878019332886,0.6107229590415955,-0.10829118639230728,0.34426912665367126,0.5524551868438721,-0.13503549993038177,0.3541494607925415,0.4866922199726105,-0.15258941054344177,0.2747216820716858,0.44551530480384827,-0.1328638195991516,0.3734133541584015,0.5013960003852844,-0.1812811642885208,0.3722756505012512,0.5685740113258362,-0.19415105879306793,0.34733057022094727,0.5808780789375305,-0.20032869279384613,0.27023443579673767,0.40045365691185,-0.11525651067495346,0.3859236240386963,0.48978960514068604,-0.1620691865682602,0.378055214881897,0.5702479481697083,-0.15880456566810608,0.34983721375465393,0.5854679346084595,-0.15408024191856384,0.2803621292114258,0.38381120562553406,-0.09867728501558304,0.3861874043941498,0.47416049242019653,-0.13859550654888153,0.37634801864624023,0.5536952018737793,-0.12007034569978714,0.34834355115890503,0.5707841515541077,-0.1051597148180008,0.29148319363594055,0.38992154598236084,-0.08683465421199799,0.3757818639278412,0.47217559814453125,-0.1148616299033165,0.3698921501636505,0.5392813086509705,-0.10884116590023041,0.3496551513671875,0.5548388957977295,-0.1009870246052742,A
